0.911875,0.857484027778,0.0259680121528,0.1611459343352409,0.93,0.831516015625,0.8649,0.848208007813,0.889877777778,0
0.831111111111,0.716080246914,0.0253345679012,0.15916836338052412,0.813333333333,0.690745679012,0.661511111111,0.676128395062,0.6241,1
0.708650793651,0.527451587302,0.0252656399597,0.15895169064746553,0.695,0.502185947342,0.483025,0.492605473671,0.49,1
0.871261261261,0.763603903904,0.00450771852934,0.06713954519759686,0.88,0.759096185375,0.7744,0.766748092687,0.768544444444,0
0.970888888889,0.946268148148,0.00364291358025,0.06035655374726851,0.96,0.942625234568,0.9216,0.932112617284,0.889877777778,0
0.864411764706,0.758415359477,0.0112076605152,0.10586623878832416,0.858333333333,0.747207698962,0.736736111111,0.741971905037,0.7396,0
0.727154471545,0.572033604336,0.0432799788486,0.20803840714774038,0.663333333333,0.528753625487,0.440011111111,0.484382368299,0.871111111111,1
1.28666666667,1.65795072464,0.00243961352657,0.0493924440230492,1.29333333333,1.65551111111,1.67271111111,1.66411111111,1.62137777778,1
0.7335,0.570276666667,0.0322544166667,0.17959514655654443,0.713333333333,0.53802225,0.508844444444,0.523433347222,0.236844444444,1
0.978,0.959866666667,0.00338266666667,0.058160696923839114,0.965,0.956484,0.931225,0.9438545,0.858711111111,0
0.784385964912,0.679098830409,0.063837488458,0.25266081702153,0.786666666667,0.615261341951,0.618844444444,0.617052893198,0.9216,1
1.02563218391,1.17851226054,0.126590883868,0.3557961268316599,1.11333333333,1.05192137667,1.23951111111,1.14571624389,0.266944444444,1
0.982349726776,0.972020218579,0.00700923288244,0.08372116149719258,0.99,0.965010985697,0.9801,0.972555492848,0.973511111111,0
0.828641975309,0.713940740741,0.0272932174973,0.16520659035683996,0.79,0.686647523243,0.6241,0.655373761622,0.947377777778,1
0.924838709677,0.87320609319,0.0178794542722,0.13371407656701742,0.92,0.855326638918,0.8464,0.850863319459,0.7396,1
0.724146341463,0.542247425474,0.0178595016194,0.13363944634503108,0.736666666667,0.524387923855,0.542677777778,0.533532850816,0.5476,1
0.717651515152,0.516890656566,0.00186695936639,0.04320832519771143,0.72,0.515023697199,0.5184,0.5167118486,0.508844444444,0
0.564523809524,0.318737698413,5.0566893424e-05,0.007111040249080031,0.563333333333,0.318687131519,0.317344444444,0.318015787982,0.3136,1
0.983222222222,0.971855185185,0.00512924691358,0.07161876090508858,0.991666666667,0.966725938272,0.983402777778,0.975064358025,0.8649,0
0.755213675214,0.575229059829,0.00488136459931,0.06986676319476463,0.746666666667,0.57034769523,0.557511111111,0.56392940317,0.557511111111,0
0.705317460317,0.50546957672,0.0079968568909,0.08942514685984312,0.718333333333,0.497472719829,0.516002777778,0.506737748803,0.572544444444,0
0.861078431373,0.75025,0.00879393502499,0.0937759831992733,0.9,0.741456064975,0.81,0.775728032488,0.816011111111,1
0.956451612903,0.926807526882,0.0120078390565,0.10958028589366947,0.973333333333,0.914799687825,0.947377777778,0.931088732801,1.0,1
0.826944444444,0.688470061728,0.00463294753086,0.06806575887231554,0.836666666667,0.683837114198,0.700011111111,0.691924112654,0.700011111111,0
0.891616161616,0.847446801347,0.0524674216917,0.22905768201844728,0.853333333333,0.794979379655,0.728177777778,0.761578578716,0.733877777778,1
1.02091954023,1.04715019157,0.00487348394768,0.06981034269849513,1.04666666667,1.04227670762,1.09551111111,1.06889390937,1.0404,0
1.01962962963,1.36173703704,0.322092455418,0.5675318981505633,0.89,1.03964458162,0.7921,0.915872290809,0.8649,1
0.560691823899,0.325059748428,0.0106844270401,0.10336550217586915,0.53,0.314375321388,0.2809,0.297637660694,0.2704,1
0.756581196581,0.608373219373,0.035958112353,0.18962624384030854,0.756666666667,0.57241510702,0.572544444444,0.572479775732,0.284444444444,1
1.03428571429,1.0798547619,0.0101078231293,0.10053767020003844,1.07,1.06974693878,1.1449,1.10732346939,1.1449,0
0.811278538813,0.65991674277,0.00174387523196,0.041759732182561966,0.806666666667,0.658172867538,0.650711111111,0.654441989325,0.661511111111,0
0.839248826291,0.707923630673,0.00358503824197,0.05987518886793921,0.84,0.704338592431,0.7056,0.704969296215,0.677877777778,0
0.950537634409,0.905333333333,0.00181153890623,0.042562176944229896,0.943333333333,0.903521794427,0.889877777778,0.896699786102,0.889877777778,1
0.864215686275,0.760767647059,0.0138988946559,0.11789357342918051,0.88,0.746868752403,0.7744,0.760634376201,0.7744,0
0.896666666667,0.882628619529,0.0786175084175,0.2803881388673715,0.806666666667,0.804011111111,0.650711111111,0.727361111111,0.5329,1
0.903636363636,0.838404713805,0.0218460361188,0.14780404635450073,0.896666666667,0.816558677686,0.804011111111,0.810284894399,0.804011111111,0
0.887474747475,0.814851851852,0.0272404244465,0.1650467341285039,0.903333333333,0.787611427405,0.816011111111,0.801811269258,0.822044444444,1
0.804259259259,0.649570987654,0.00273803155007,0.05232620328352313,0.813333333333,0.646832956104,0.661511111111,0.654172033608,0.661511111111,0
0.814537037037,0.669883641975,0.00641305727023,0.08008156635726597,0.825,0.663470584705,0.680625,0.672047792353,0.661511111111,1
0.729674796748,0.564097289973,0.0316719809637,0.17796623545974127,0.675,0.532425309009,0.455625,0.494025154505,0.309877777778,1
0.916770833333,0.854961458333,0.0144926974826,0.12038561991632925,0.905,0.840468760851,0.819025,0.829746880425,0.816011111111,1
0.935,0.880826388889,0.00660138888889,0.08124893161690735,0.94,0.874225,0.8836,0.8789125,0.8649,0
0.737777777778,0.57261994302,0.0283038936372,0.16823761065001777,0.77,0.544316049383,0.5929,0.568608024691,0.5929,1
0.926979166667,0.859696180556,0.000405805121528,0.02014460527108382,0.926666666667,0.859290375434,0.858711111111,0.859000743273,0.8836,0
0.558079096045,0.311476082863,2.38054198985e-05,0.004879079820877769,0.556666666667,0.311452277443,0.309877777778,0.31066502761,0.309877777778,1
0.730916666667,0.554943611111,0.0207044375,0.14389036625153193,0.703333333333,0.534239173611,0.494677777778,0.514458475694,0.4761,1
1.18293333333,1.40431555556,0.00498428444444,0.07059946490196967,1.20333333333,1.39933127111,1.44801111111,1.42367119111,1.57084444444,1
0.795675675676,0.652190990991,0.019091210129,0.1381709453143025,0.813333333333,0.633099780862,0.661511111111,0.647305445987,0.751111111111,0
0.810882352941,0.699668954248,0.0421387639369,0.20527728548708774,0.763333333333,0.657530190311,0.582677777778,0.620103984045,0.25,1
0.952222222222,1.16847654321,0.261749382716,0.5116144864212205,0.805,0.906727160494,0.648025,0.777376080247,0.64,1
0.868571428571,0.772704761905,0.0182884353741,0.1352347417424593,0.885,0.754416326531,0.783225,0.768820663265,0.804011111111,1
0.869901960784,0.766223856209,0.00949443483276,0.09743939056026898,0.873333333333,0.756729421376,0.762711111111,0.759720266244,0.768544444444,0
0.982240437158,0.99922859745,0.0344323210606,0.18555948119308474,1.04666666667,0.964796276389,1.09551111111,1.03015369375,1.3924,1
0.796444444444,0.672261037037,0.0379372839506,0.19477495719577834,0.743333333333,0.634323753086,0.552544444444,0.593434098765,0.780277777778,1
0.855606060606,0.732302525253,0.000240794306703,0.015517548347061708,0.856666666667,0.732061730946,0.733877777778,0.732969754362,0.745344444444,0
0.912564102564,0.836214529915,0.0034412886259,0.05866249761051782,0.89,0.832773241289,0.7921,0.812436620644,0.786177777778,0
0.672196969697,0.454503787879,0.002655021809,0.0515269037396881,0.666666666667,0.45184876607,0.444444444444,0.448146605257,0.444444444444,1
0.843714285714,0.728418730159,0.0165649342404,0.1287048337878683,0.83,0.711853795918,0.6889,0.700376897959,0.683377777778,1
0.851047619048,0.740808253968,0.0165262040816,0.12855428457127616,0.873333333333,0.724282049887,0.762711111111,0.743496580499,0.762711111111,1
0.922291666667,0.921681944444,0.0710600260417,0.2665708649527676,0.886666666667,0.850621918403,0.786177777778,0.81839984809,0.953877777778,1
0.781842105263,0.614628947368,0.00335186980609,0.057895334925140415,0.79,0.611277077562,0.6241,0.617688538781,0.613611111111,0
1.01471264368,1.0313394636,0.00169771436121,0.04120332949180442,1.02666666667,1.02964174924,1.05404444444,1.04184309684,1.0609,0
0.613958333333,0.378250231481,0.00130539641204,0.03613027002441356,0.613333333333,0.376944835069,0.376177777778,0.376561306424,0.380277777778,0
0.976222222222,0.961022962963,0.00801313580247,0.08951612034974,0.968333333333,0.95300982716,0.937669444444,0.945339635802,0.7744,0
0.693953488372,0.514384496124,0.0328130521002,0.18114373326238575,0.623333333333,0.481571444024,0.388544444444,0.435057944234,0.233611111111,1
0.865392156863,0.751564379085,0.00266079392541,0.05158288403543662,0.881666666667,0.74890358516,0.777336111111,0.763119848135,0.816011111111,0
0.900505050505,0.867052188552,0.0561428425671,0.23694480911614202,1.07,0.810909345985,1.1449,0.977904672993,1.18084444444,0
0.951505376344,0.928174551971,0.0228120707596,0.15103665369580124,0.946666666667,0.905362481212,0.896177777778,0.900770129495,0.896177777778,0
0.942254901961,0.89812124183,0.0102769415609,0.10137525122503074,0.965,0.887844300269,0.931225,0.909534650135,1.0,1
0.920196078431,0.855255555556,0.00849473279508,0.09216687471688956,0.926666666667,0.84676082276,0.858711111111,0.852735966936,1.03361111111,0
1.00666666667,1.01363141762,0.000253639846743,0.015926074429792655,1.00666666667,1.01337777778,1.01337777778,1.01337777778,1.01337777778,0
0.737142857143,0.55270984127,0.00933024943311,0.09659321628927454,0.72,0.543379591837,0.5184,0.530889795918,0.5184,0
1.01642857143,1.07296587302,0.0398388321995,0.1995966738188452,1.015,1.03312704082,1.030225,1.03167602041,0.3969,0
0.853142857143,0.731984761905,0.00413202721088,0.06428084637654012,0.87,0.727852734694,0.7569,0.742376367347,0.7569,0
0.808558558559,0.668197897898,0.0144309552796,0.12012891108972862,0.796666666667,0.653766942618,0.634677777778,0.644222360198,0.7225,1
0.915384615385,0.839038632479,0.00110963839579,0.033311235278690024,0.92,0.837928994083,0.8464,0.842164497041,0.8464,1
1.04346666667,1.15703911111,0.0682164266667,0.26118274572924355,1.06,1.08882268444,1.1236,1.10621134222,1.1236,1
0.932760416667,0.875637326389,0.00559533148872,0.07480194842860231,0.931666666667,0.8700419949,0.868002777778,0.869022386339,0.947377777778,0
0.876274509804,0.800420261438,0.0325632449058,0.18045288832768916,0.838333333333,0.767857016532,0.702802777778,0.735329897155,0.603211111111,1
0.63091503268,0.398302614379,0.000248835917809,0.015774533838100877,0.633333333333,0.398053778461,0.401111111111,0.399582444786,0.413877777778,0
1.54807017544,2.47023859649,0.0737173284087,0.27150935234120605,1.66,2.39652126808,2.7556,2.57606063404,2.77777777778,1
0.831111111111,0.690860493827,0.000114814814815,0.010715167512214395,0.833333333333,0.690745679012,0.694444444444,0.692595061728,0.700011111111,0
0.852941176471,0.731162091503,0.00365344098424,0.0604437009475498,0.86,0.727508650519,0.7396,0.73355432526,0.7225,0
1.01471264368,1.03171417625,0.00207242700489,0.045523916844757116,1.00666666667,1.02964174924,1.01337777778,1.02150976351,0.966944444444,0
0.842571428571,0.714300634921,0.00437402267574,0.06613639448697639,0.856666666667,0.709926612245,0.733877777778,0.721902195011,0.7569,0
0.677727272727,0.46718030303,0.00786604683196,0.08869073701326384,0.661666666667,0.459314256198,0.437802777778,0.448558516988,0.413877777778,0
0.954086021505,0.917599641577,0.0073195051451,0.08555410653559231,0.98,0.910280136432,0.9604,0.935340068216,0.9604,1
0.830095238095,0.689652063492,0.000593959183673,0.024371277842441294,0.823333333333,0.689058104308,0.677877777778,0.683467941043,0.645344444444,0
0.910761904762,0.830044761905,0.000557514739229,0.023611750024702213,0.913333333333,0.829487247166,0.834177777778,0.831832512472,0.8836,0
0.791441441441,0.626411111111,3.15558802045e-05,0.005617462078601771,0.79,0.626379555231,0.6241,0.625239777615,0.618844444444,1
0.735294117647,0.541687581699,0.00103014225298,0.03209582921470675,0.736666666667,0.540657439446,0.542677777778,0.541667608612,0.542677777778,0
0.645072463768,0.450730434783,0.0346119512707,0.1860428748185252,0.561666666667,0.416118483512,0.315469444444,0.365793963978,0.2401,1
0.70619047619,0.537024867725,0.0383198790627,0.1957546399519976,0.633333333333,0.498704988662,0.401111111111,0.449908049887,0.298844444444,1
0.730882352941,0.535661111111,0.00147209727028,0.03836791980653447,0.745,0.534189013841,0.555025,0.54460700692,0.567511111111,0
0.781315789474,0.634531871345,0.0240775084641,0.15516928969400748,0.811666666667,0.610454362881,0.658802777778,0.634628570329,0.6561,1
0.799459459459,0.663618618619,0.0244831912994,0.15647105578798753,0.806666666667,0.639135427319,0.650711111111,0.644923269215,0.650711111111,1
0.949677419355,0.985560573477,0.0836733726442,0.28926350036642434,0.826666666667,0.901887200832,0.683377777778,0.792632489305,0.650711111111,1
0.626241134752,0.393963593381,0.00178563452543,0.042256768989432765,0.623333333333,0.392177958855,0.388544444444,0.39036120165,0.418177777778,0
0.716178861789,0.516599728997,0.00368756692445,0.06072534005215395,0.706666666667,0.512912162073,0.499377777778,0.506144969925,0.480711111111,1
0.755641025641,0.574202564103,0.00320920447074,0.056649840871294,0.76,0.570993359632,0.5776,0.574296679816,0.567511111111,0
0.983833333333,0.971985740741,0.00405771296296,0.0637001802427824,0.988333333333,0.967928027778,0.976802777778,0.972365402778,0.947377777778,0
0.875882352941,0.778396732026,0.0112268358324,0.1059567639765021,0.911666666667,0.767169896194,0.831136111111,0.799153003652,0.840277777778,0
0.592466666667,0.359838888889,0.00882213777778,0.09392623583311416,0.58,0.351016751111,0.3364,0.343708375556,0.3481,1
0.848888888889,0.74064537037,0.0200330246914,0.14153806799358976,0.87,0.720612345679,0.7569,0.73875617284,0.728177777778,0
1.10271604938,1.24071769547,0.024735009907,0.15727367836680864,1.12,1.21598268557,1.2544,1.23519134278,1.2544,0
0.657619047619,0.487413015873,0.0549502040816,0.2344145986956287,0.536666666667,0.432462811791,0.288011111111,0.360236961451,0.2916,1
0.966111111111,0.947097407407,0.0137267283951,0.11716112151674604,0.99,0.933370679012,0.9801,0.956735339506,0.9801,0
1.01068965517,1.02160957854,0.000115999471529,0.010770305080572402,1.01,1.02149357907,1.0201,1.02079678954,1.0201,0
0.741541666667,0.57874875,0.0288647065972,0.169896164162768,0.743333333333,0.549884043403,0.552544444444,0.551214243924,0.7396,1
0.839166666667,0.719467222222,0.0152665277778,0.12355779124675935,0.888333333333,0.704200694444,0.789136111111,0.746668402778,0.804011111111,0
0.905520833333,0.845828125,0.0258601453993,0.16081089950406208,0.925,0.819967979601,0.855625,0.8377964898,1.09551111111,0
1.06845238095,1.15694007937,0.0153495890023,0.12389345827067538,1.07333333333,1.14159049036,1.15204444444,1.1468174674,1.15204444444,1
0.925833333333,0.85896875,0.00180138888889,0.04244277192748948,0.931666666667,0.857167361111,0.868002777778,0.862585069444,0.915211111111,0
1.18111111111,1.39991296296,0.00488950617284,0.06992500391733636,1.15166666667,1.39502345679,1.32633611111,1.36067978395,1.29201111111,0
1.04444444444,1.17617816764,0.0853139701105,0.2920855527246449,1.21666666667,1.09086419753,1.48027777778,1.28557098765,0.368044444444,1
1.24666666667,1.57569074074,0.021512962963,0.14667297966211418,1.24166666667,1.55417777778,1.54173611111,1.54795694444,1.49654444444,1
0.735416666667,0.549754166667,0.00891649305556,0.09442718388025534,0.75,0.540837673611,0.5625,0.551668836806,0.5625,0
0.987666666667,1.02351592593,0.0480304814815,0.21915857610753334,1.08666666667,0.975485444444,1.18084444444,1.07816494444,1.18084444444,0
0.575576923077,0.332580555556,0.00129176117686,0.03594107923890614,0.573333333333,0.331288794379,0.328711111111,0.329999952745,0.328711111111,1
0.750506329114,0.583512658228,0.0202529081878,0.1423127126710415,0.723333333333,0.56325975004,0.523211111111,0.543235430576,0.508844444444,1
1.13884615385,1.32362606838,0.0266555062459,0.16326514093918168,1.19,1.29697056213,1.4161,1.35653528107,1.38454444444,0
0.839479166667,0.713202430556,0.00847715928819,0.09207149009435245,0.861666666667,0.704725271267,0.742469444444,0.723597357856,0.7396,0
0.801711711712,0.67902012012,0.0362784514244,0.1904690300925517,0.75,0.642741668696,0.5625,0.602620834348,0.480711111111,1
0.741416666667,0.557246944444,0.00754827083333,0.08688078517907935,0.743333333333,0.549698673611,0.552544444444,0.551121559028,0.413877777778,0
0.774473684211,0.600699122807,0.000889635272392,0.029826754305346485,0.78,0.599809487535,0.6084,0.604104743767,0.618844444444,0
0.915833333333,0.845052083333,0.00630138888889,0.07938128802739905,0.936666666667,0.838750694444,0.877344444444,0.858047569444,0.953877777778,0
0.992528735632,1.02152528736,0.0364119963007,0.1908192765438026,1.02333333333,0.985113291056,1.04721111111,1.01616220108,1.0816,1
0.710555555556,0.517887566138,0.0129983686067,0.11401038815257993,0.698333333333,0.504889197531,0.487669444444,0.496279320988,0.4624,1
0.694108527132,0.503774677003,0.0219880295655,0.14828361192502332,0.65,0.481786647437,0.4225,0.452143323719,0.413877777778,1
0.537090909091,0.289797979798,0.00133133516988,0.036487465928461284,0.53,0.288466644628,0.2809,0.284683322314,0.277377777778,1
0.816666666667,0.67237654321,0.00543209876543,0.07370277311900886,0.826666666667,0.666944444444,0.683377777778,0.675161111111,0.700011111111,0
0.919791666667,0.846380555556,0.000363845486111,0.019074734234350712,0.926666666667,0.846016710069,0.858711111111,0.85236391059,0.8649,0
0.999791666667,1.05597152778,0.0563881510417,0.2374618938728205,0.891666666667,0.999583376736,0.795069444444,0.89732641059,0.804011111111,1
0.77012987013,0.603012121212,0.00991210434587,0.09955955175607503,0.75,0.593100016866,0.5625,0.577800008433,0.537777777778,0
0.756286919831,0.573031223629,0.00106131852089,0.03257788392287484,0.763333333333,0.571969905108,0.582677777778,0.577323841443,0.603211111111,0
0.9275,0.864264930556,0.00400868055556,0.0633141418291013,0.931666666667,0.86025625,0.868002777778,0.864129513889,0.915211111111,0
0.91,0.844815708812,0.0167157088123,0.1292892447663785,0.936666666667,0.8281,0.877344444444,0.852722222222,0.889877777778,0
0.891414141414,0.816928282828,0.0223091113152,0.1493623490548134,0.92,0.794619171513,0.8464,0.820509585757,0.834177777778,1
0.835555555556,0.69980308642,0.00165,0.04062019202317981,0.833333333333,0.69815308642,0.694444444444,0.696298765432,0.7056,0
0.662280701754,0.446807017544,0.00819128962758,0.09050574361651152,0.64,0.438615727916,0.4096,0.424107863958,0.4096,1
0.545,0.305184567901,0.00815956790123,0.09033032658655994,0.526666666667,0.297025,0.277377777778,0.287201388889,0.277377777778,1
1.10158730159,1.21390687831,0.000412295288486,0.020305055737076035,1.09666666667,1.21349458302,1.20267777778,1.2080861804,1.18084444444,0
1.08478787879,1.29141636364,0.114651621671,0.3386024537289386,1.33333333333,1.17676474197,1.77777777778,1.47727125987,0.440011111111,1
0.950860215054,0.905177419355,0.00104227078275,0.03228421878796901,0.951666666667,0.904135148572,0.905669444444,0.904902296508,0.8836,1
0.824768518519,0.682910030864,0.00266692172497,0.0516422474817441,0.818333333333,0.680243109139,0.669669444444,0.674956276792,0.6561,0
1.02642857143,1.1007968254,0.0472412131519,0.2173504385823213,1.10666666667,1.05355561224,1.22471111111,1.13913336168,0.457877777778,1
0.868985507246,0.803342028986,0.0482062171813,0.2195591427867772,0.903333333333,0.755135811804,0.816011111111,0.785573461458,0.816011111111,1
0.818796296296,0.671446604938,0.00101923010974,0.03192538347051401,0.818333333333,0.670427374829,0.669669444444,0.670048409636,0.603211111111,0
1.35873873874,1.8937039039,0.0475329437546,0.2180205122335176,1.44,1.84617096015,2.0736,1.95988548007,2.1316,1
0.764017094017,0.592947293447,0.00922517349697,0.09604776674638703,0.74,0.58372211995,0.5476,0.565661059975,0.5041,0
0.755042735043,0.573256410256,0.0031668785156,0.05627502568277037,0.756666666667,0.570089531741,0.572544444444,0.571316988093,0.572544444444,0
0.918958333333,0.845288194444,0.000803776041667,0.028350944281746022,0.921666666667,0.844484418403,0.849469444444,0.846976931424,0.889877777778,0
0.822761904762,0.683157142857,0.00621999092971,0.07886691910874429,0.843333333333,0.676937151927,0.711211111111,0.694074131519,0.7569,0
1.02367816092,1.05556628352,0.00764930638129,0.0874603131785618,1.04666666667,1.04791697714,1.09551111111,1.07171404413,1.11654444444,1
0.796216216216,0.659899099099,0.0259388361334,0.16105538219330245,0.78,0.633960262966,0.6084,0.621180131483,0.598044444444,1
0.860098039216,0.744251960784,0.00448332372165,0.06695762631430059,0.861666666667,0.739768637063,0.742469444444,0.741119040754,0.768544444444,1
1.00356321839,1.01991609195,0.0127769586471,0.11303520976719256,1.05666666667,1.00713913331,1.11654444444,1.06184178888,1.13777777778,0
0.748085106383,0.560858628842,0.00122730244957,0.035032876695683605,0.75,0.559631326392,0.5625,0.561065663196,0.557511111111,0
0.605034013605,0.369311564626,0.00324540700634,0.05696847379331795,0.596666666667,0.36606615762,0.356011111111,0.361038634365,0.352044444444,1
0.75094017094,0.573047863248,0.00913672291621,0.09558620672570964,0.746666666667,0.563911140332,0.557511111111,0.560711125721,0.587777777778,0
1.1968,1.499464,0.06713376,0.2591018332625225,1.32,1.43233024,1.7424,1.58736512,1.69867777778,1
1.06641975309,1.13739341564,0.00014232586496,0.011930040442496834,1.06333333333,1.13725108977,1.13067777778,1.13396443378,1.1236,0
0.930833333333,0.941286111111,0.0748354166667,0.2735606270402718,0.98,0.866450694444,0.9604,0.913425347222,0.453377777778,1
0.681395348837,0.464721447028,0.000421825611442,0.020538393594476182,0.683333333333,0.464299621417,0.466944444444,0.465622032931,0.4489,0
0.964444444444,0.96264,0.0324869135802,0.1802412649207914,1.06833333333,0.93015308642,1.14133611111,1.03574459877,1.15204444444,1
0.690273972603,0.483585844749,0.00710768749609,0.08430710228735519,0.666666666667,0.476478157253,0.444444444444,0.460461300849,0.440011111111,0
0.993444444444,1.03603074074,0.0490988765432,0.22158266300234292,1.035,0.986931864198,1.071225,1.0290784321,1.2769,0
0.857254901961,0.74348627451,0.00860030757401,0.09273784326805318,0.873333333333,0.734885966936,0.762711111111,0.748798539023,0.762711111111,1
0.772456140351,0.598469590643,0.0017811018775,0.042203102699929176,0.778333333333,0.596688488766,0.605802777778,0.601245633272,0.64,0
1.05547619048,1.12561746032,0.0115874716553,0.1076451190501864,1.03333333333,1.11402998866,1.06777777778,1.09090388322,0.9409,0
0.950860215054,1.02435376344,0.120218614869,0.34672556131437865,0.876666666667,0.904135148572,0.768544444444,0.836339796508,0.431211111111,1
0.875784313725,0.774559803922,0.00756163975394,0.08695768944688441,0.883333333333,0.766998164168,0.780277777778,0.773637970973,0.816011111111,1
1.01896551724,1.04543869732,0.00714797199102,0.08454567990746768,1.04666666667,1.03829072533,1.09551111111,1.06690091822,1.1025,1
0.711208333333,0.508734305556,0.00291701215278,0.05400937097187653,0.703333333333,0.505817293403,0.494677777778,0.50024753559,0.471511111111,0
1.03476190476,1.07927539683,0.00854319727891,0.09242941782198762,1.05333333333,1.07073219955,1.10951111111,1.09012165533,1.17361111111,0
1.0116091954,1.06233754789,0.0389843836702,0.19744463444275676,1.02,1.02335316422,1.0404,1.03187658211,0.700011111111,1
0.679689922481,0.462514211886,0.000535821164593,0.023147811226841168,0.676666666667,0.461978390722,0.457877777778,0.45992808425,0.4624,0
0.827037037037,0.692163580247,0.00817331961591,0.09040641357731324,0.825,0.683990260631,0.680625,0.682307630316,0.6889,0
0.803243243243,0.654246846847,0.00904713903092,0.09511644984398238,0.83,0.645199707816,0.6889,0.667049853908,0.7225,0
0.848666666667,0.721002222222,0.000767111111111,0.027696770770454657,0.846666666667,0.720235111111,0.716844444444,0.718539777778,0.700011111111,0
1.04833333333,1.12751428571,0.0285115079365,0.16885351028778747,1.09333333333,1.09900277778,1.19537777778,1.14719027778,1.1664,1
0.738043478261,0.547527294686,0.00281911888259,0.053095375340868375,0.748333333333,0.544708175803,0.560002777778,0.552355476791,0.6084,0
1.08567901235,1.18300082305,0.00430190519738,0.06558891062808138,1.11,1.17869891785,1.2321,1.20539945892,1.19537777778,0
0.915416666667,0.862352083333,0.0243644097222,0.15609103024268312,0.963333333333,0.837987673611,0.928011111111,0.882999392361,1.09551111111,0
0.698823529412,0.495887581699,0.00753325643983,0.086794334145904,0.673333333333,0.48835432526,0.453377777778,0.470866051519,0.4356,1
0.865490196078,0.812258169935,0.0631848904268,0.2513660486755499,0.785,0.749073279508,0.616225,0.682649139754,0.494677777778,1
1.03387096774,1.08020967742,0.0113204994797,0.10639783587887788,1.06666666667,1.06888917794,1.13777777778,1.10333347786,1.15921111111,1
1.0750617284,1.17570205761,0.0199443377534,0.14122442336009464,1.13,1.15575771986,1.2769,1.21632885993,1.2996,0
0.817441860465,0.694483979328,0.0262727840875,0.16208881542998194,0.73,0.668211195241,0.5329,0.60055559762,0.471511111111,1
1.06857142857,1.26201904762,0.12017414966,0.3466614337647959,1.045,1.14184489796,1.092025,1.11693494898,0.364011111111,1
0.981777777778,1.07374888889,0.109861283951,0.3314532907524335,1.18666666667,0.963887604938,1.40817777778,1.18603269136,1.42404444444,0
0.922307692308,0.861378632479,0.0107271531887,0.10357197105728776,0.966666666667,0.85065147929,0.934444444444,0.892547961867,0.934444444444,1
0.880746268657,0.831675124378,0.0559611346254,0.23656105897924234,0.813333333333,0.775713989753,0.661511111111,0.718612550432,0.6561,1
0.674696969697,0.480280808081,0.0250648071625,0.15831868860792916,0.648333333333,0.455216000918,0.420336111111,0.437776056015,0.552544444444,1
0.964242424242,0.929928282828,0.000164830119376,0.012838618281402956,0.968333333333,0.929763452709,0.937669444444,0.933716448577,0.947377777778,0
0.791801801802,0.62727957958,0.000329486243,0.018151755920564727,0.8,0.626950093337,0.64,0.633475046668,0.64,0
0.795,0.632872777778,0.000847777777778,0.029116623735896612,0.798333333333,0.632025,0.637336111111,0.634680555556,0.645344444444,0
0.756458333333,0.577857638889,0.00562842881944,0.07502285531386048,0.75,0.572229210069,0.5625,0.567364605035,0.5625,1
0.855098039216,0.743492156863,0.0122995001922,0.11090311173377308,0.873333333333,0.731192656671,0.762711111111,0.746951883891,0.762711111111,1
0.896666666667,0.818560606061,0.0145494949495,0.1206212872982831,0.9,0.804011111111,0.81,0.807005555556,0.751111111111,0
0.623758865248,0.391449881797,0.00237475982093,0.04873150747652444,0.616666666667,0.389075121976,0.380277777778,0.384676449877,0.380277777778,1
0.926363636364,0.873207070707,0.0150574839302,0.12270893989523014,0.916666666667,0.858149586777,0.840277777778,0.849213682277,0.6889,1
0.578039215686,0.336758169935,0.00262883506344,0.051272166556886774,0.57,0.334129334871,0.3249,0.329514667436,0.295211111111,1
0.796666666667,0.669094949495,0.0344171717172,0.1855186559814719,0.731666666667,0.634677777778,0.535336111111,0.585006944444,0.440011111111,1
0.76850877193,0.595233625731,0.00462789319791,0.06802862043219053,0.77,0.590605732533,0.5929,0.591752866267,0.5929,0
1.10901234568,1.27046090535,0.0405525224813,0.20137656884883373,1.17666666667,1.22990838287,1.38454444444,1.30722641366,1.38454444444,0
0.714761904762,0.51934047619,0.00845589569161,0.09195594429730997,0.686666666667,0.510884580499,0.471511111111,0.491197845805,0.466944444444,0
0.853888888889,0.731605555556,0.00247932098765,0.04979278047723709,0.87,0.729126234568,0.7569,0.743013117284,0.7744,0
0.975888888889,0.993654444444,0.0412953209877,0.2032125020456525,0.995,0.952359123457,0.990025,0.971192061728,0.6241,1
0.808125,0.688259027778,0.0351930121528,0.18759800679319005,0.868333333333,0.653066015625,0.754002777778,0.703534396701,0.7225,1
0.849333333333,0.744364444444,0.0229973333333,0.15164871688653794,0.85,0.721367111111,0.7225,0.721933555556,0.716844444444,0
0.945053763441,0.90183046595,0.00870385015609,0.09329442725097475,0.97,0.893126615794,0.9409,0.917013307897,0.947377777778,1
0.836761904762,0.703168253968,0.00299776870748,0.0547518831409751,0.84,0.700170485261,0.7056,0.70288524263,0.786177777778,0
0.608503401361,0.383527664399,0.0132512749317,0.11511418214860147,0.591666666667,0.370276389467,0.350069444444,0.360172916956,0.288011111111,1
1.07641975309,1.17712304527,0.0184435604329,0.13580707062911285,1.08333333333,1.15867948483,1.17361111111,1.16614529797,1.1881,1
